0.5769480445780116
1.6098446818840253
0.9233440266964855
-0.2994493877485482
0.0667089719749293
0.3532462867569278
0.8903313380036825
-0.2542916812314696
0.11621879096654497
-0.9804656675622335
0.6139971648343688
-0.21789423658736598
0.09262936064385645
-0.35851896290737684
0.2196279770082238
0.8227858397193004
-0.6961210162074587
-0.1058564317741691
-0.32632139201869453
0.17688832745729335
-0.04597631610653247
-0.1220391081684472
-0.20271013089679926
-0.24868077199478997
-0.06833299655640246
-0.18986989460516351
0.08976327022892695
-0.06650814444929942
-0.6558587805563293
-0.25216653586845816
-0.18667610606436072
-0.44684853588107537
-0.17585456634273067
-0.08558217882528708
0.15183922567772656
-0.26865036530291164
1.0455548542546007
0.24154034588930054
-0.12581419339137956
-0.3586903635851117
0.187565240217453
0.24180034018705554
0.11011800483578003
-1.3229729487672948
0.598064900995145
0.07781043402330275
1.5278989332450308
-0.4259198419904724
0.16898629824489034
0.6759899310235581
0.16895923705424967
-0.01614409244275546
0.7324775917671403
0.20013778373904761
-0.19271253292323703
-0.2785292766881881
0.10521570769136258
-0.4746668809432692
0.010234143119498898
-0.25479188709923084
-0.5196848266142439
0.28717624128513664
-0.18302876800664916
0.23516834424114919
0.403534132594663
0.13959904729251746
-0.01970800971975392
0.7977524063943046
-0.5640461408152044
0.2281623517393323
0.17142101110811256
-0.4031294377548899
-0.6168524426244011
0.4693779448295171
0.3754947940745375
0.3283422549524216
-0.35527746933750187
-0.16977154697716793
-0.0717258797878589
-0.5836378846576413
0.079104103745306
0.35093844358185095
1.1124699199724148
1.6651787535920164
-0.36582146617585953
-0.9128416108943102
-0.32249701830298466
0.10091136807639248
-0.2558540528520179
-0.8154341109307768
0.28921119446323634
-0.027391424199932395
-0.21072567141391887
-0.5406410366237416
0.29185596253983825
-0.5632605988758675
0.028325242952647448
0.45781296124711524
0.17151021338597452
-0.20147844405725504
-0.10612512350704237
-0.08670507649200386
0.13073112325879824
0.24053172794439112
0.2231259630953839
-0.19733631224391912
0.17284866565462945
-0.07531248423697096
0.06905291016888312
-0.20941196197667628
0.6708019147059604
-0.25804695236753217
1.6547415504038678
0.38419150975964456
0.8781982306187798
-0.7163705678157775
0.9567153266648395
1.1529126000362864
-0.4401918438085854
0.4703238057982277
0.17206931850134752
0.451918590653153
-0.43465288873172464
-0.1208937184238247
-0.07133145243100134
0.11621691837327157
0.4338552752669131
0.001494631729295414
0.1328711750856727
0.18038582827836963
0.06278050679100963
0.21783844668591434
0.1877805962469784
0.8669969430740788
-0.5011089912989491
-0.46966329246434835
-0.2924239030353613
0.1274019032730206
-0.12750988147646194
0.27258830296629677
0.12586884816728783
0.31177854662057264
0.14473065507879043
0.47517102637620773
-0.2679749620842847
-0.28762648702918076
0.5740056551508201
0.29301165264570916
-0.704604105269579
0.2754094388246484
-0.2875681898088706
-0.45276115428695485
-0.03250290124440983
0.13380304090170955
-0.4243811814956824
0.18881715915164018
-0.31300744934617136
0.03371089469070313
-0.21973128000900813
-0.7888244461007395
-0.21879670604017507
0.08531861259847387
0.4421523137456251
0.5327446711983577
0.671462452260002
-0.24712472615208053
0.563434240832937
0.6638212197110195
-0.2770807727937138
0.2876339680845446
-0.35165273244748935
-0.36203714009529786
0.30885348488964165
-0.3901581274117028
0.15055665564602344
-0.0469129000691817
0.5226022882082549
0.06778853545680846
0.2362633671684617
-0.14586933078821376
0.3308106625778608
-0.02389671667071436
-0.09235354391278074
0.2806223092668162
0.1818985244961029
-0.07032557920979017
-0.3376108916237716
0.09320224595375895
0.47497983832218393
0.4348939831966821
-0.8753426385638846
-1.8113100931087585
1.2704752519613216
-0.4218423694494893
0.023544943242673217
0.0786405543770925
-0.6825013759289417
-0.7953293500488586
0.894890846393148
-0.23944869749257452
-0.39553042493112983
0.7434497181989178
-0.5772287935050807
-0.18961032340330813
0.21270693827605686
-0.11084712791881174
-0.2099138184613512
0.015930330445986903
-0.07868203693910245
-0.33604256771942204
-0.072104030802657
-0.03735162514408314
0.007053347178122405
0.165593649648085
-0.25976156567083836
-0.016222328546537195
-0.6480769196841024
-0.17463682913033515
0.19061285271595726
-0.01927509081307962
-0.25159836745705616
-0.01610050709041706
0.06516199912159504
-0.1285970668039975
-0.11543261120654065
-0.03981290614615257
0.2077358238402426
-0.12199353343663118
0.2508786798938702
0.004315765690169872
0.11362744547419042
-0.0030922884103676265
0.008270580655058552
0.2698068926795467
0.2745177826189524
0.3339331882249656
0.0533549416317164
-0.16097268427041128
-0.06833420727774751
-0.07840272416543001
0.035026272620469374
-0.05290742271696371
0.23961818949965508
-0.394324682802709
-0.20737885187426452
0.06679778486501504
-0.269821185604694
-0.3426513976100359
0.37356585490404626
0.02142132044985955
-0.25711773006812305
0.1659702567935056
0.23221310826853991
-0.2640674742479571
-0.19651628532296403
-0.025472541981288573
-0.17468475129904315
0.08183943371318121
0.18906762609077954
0.19653684403627453
-0.06931510869288715
-0.03467109977008182
0.009249151798576185
0.09512110800122352
0.07108872271455233
0.04780639549128887
0.05600927621696251
0.022555802013256184
0.3141412071302391
-0.03383957509172305
-0.3143696101632265
0.2050102646934811
-0.022447888060578427
-0.05035980442827702
0.22292225133869656
0.3376999665709981
-0.3418945259524432
0.035253462277963867
-0.2623336455343229
0.30311710219004895
0.2288650306639736
-0.4871004388789541
-0.23502436529869167
0.33100306312867706
-0.05987092787654261
0.07646575306940837
0.02684000673900465
-0.2859653219078801
-0.6106841136642183
0.5218011197862082
-0.8042260844509841
-0.5477651335394244
-0.3705331549222333
-0.20166832068847312
0.2921130460597329
-0.17472913806079737
0.1972081329063046
-0.08912043943712171
0.16349740712715083
-0.08604458019401993
-0.11707491994827192
0.47196047904391153
-0.19258819493753052
0.27452484810291083
-0.0413618520353661
0.4054530238201125
-0.2941309161882416
-0.5248003538831716
0.35348312798355447
0.07825745777664576
-0.3773383456012644
0.3297844811864278
-0.08245948242151267
0.3762961390404026
0.4214686520532878
-0.6064006860749682
-0.47187843517655875
0.32687822618212325
-0.08418103607788725
0.2701810759776955
0.10916151896879135
-0.22667720880548023
0.21611495079808038
-0.26749515484869085
-0.2076362512540653
0.26960020060408096
-0.08548620295719805
0.3638689933897681
0.05157398315341803
0.2767332422574377
-0.4276290327933319
0.3863114075578924
0.16567057019815318
-0.18163747108002812
0.12355559506122302
0.34879236380041806
-0.11026440736311718
-0.36636992540724767
-0.4911216720316864
-0.027138087018577232
-0.30416324341535206
-0.020749216602477038
-0.17620883111710522
0.053984180509104425
0.5672579136669582
-0.3058270643777529
-0.2890446576219216
0.18511386447692416
-0.18965832281147457
0.18362859507815682
0.7910113910232629
-0.1772788824797872
0.14837798329609572
0.19581105434508492
-0.293009507977878
-0.5255037504961019
0.27988800294319055
0.2502449057745079
0.3630242093749071
0.17012448744687866
-0.06036311988669946
0.5268368154139348
0.5296824949224916
-0.018879451232461195
-0.22139635636929048
-0.3296076919428505
-0.060328863712990566
